15525	128
15526	128
15527	128
15528	128
15529	128
15530	128
15531	128
15532	128
15533	128
15534	128
15535	128
15536	128
15537	128
15538	128
15539	128
15540	128
15541	128
15542	128
15543	128
15544	128
15545	128
15546	128
15547	128
15548	128
15549	128
15550	128
15551	128
15552	128
15553	128
15554	128
15555	128
15556	128
15557	128
15558	128
15559	128
15560	128
15561	128
15562	128
15563	128
15564	128
15565	128
15566	128
15567	128
15568	128
15569	128
15570	128
15571	128
15572	128
15573	128
15574	128
15575	128
15576	128
15577	128
15578	128
15579	128
15580	128
15581	128
15582	128
15583	128
15584	128
15585	128
15586	128
15587	128
15588	128
15589	128
15590	128
15591	128
15592	128
15593	128
15594	128
15595	128
15596	128
15597	128
15598	128
15599	128
15600	128
15601	128
15602	128
15603	128
15604	128
15605	128
15606	128
15607	128
15608	128
15609	128
15610	128
15611	128
15612	128
15613	128
15614	128
15615	128
15616	128
15617	128
15618	128
15619	128
15620	128
15621	128
15622	128
15623	128
15624	128
15625	128
15626	128
15627	128
15628	128
15629	128
15630	128
15631	128
15632	128
15633	128
15634	128
15635	128
15636	128
15637	128
15638	128
15639	128
15640	128
15641	128
15642	128
15643	128
15644	128
15645	128
15646	128
15647	128
15648	128
15649	128
15650	128
15651	128
15652	128
15653	128
15654	128
15655	128
15656	128
15657	128
15658	128
15659	128
15660	128
15661	128
15662	128
15663	128
15664	128
15665	128
15666	128
15667	128
15668	128
15669	128
15670	128
15671	128
15672	128
15673	128
15674	128
15675	128
15676	128
15677	128
15678	128
15679	128
15680	128
15681	128
15682	128
15683	128
15684	128
15685	128
15686	128
15687	128
15688	128
15689	128
15690	128
15691	128
15692	128
15693	128
15694	128
15695	128
15696	128
15697	128
15698	128
15699	128
15700	128
15701	128
15702	128
15703	128
15704	128
15705	128
15706	128
15707	128
15708	128
15709	128
15710	128
15711	128
15712	128
15713	128
15714	128
15715	128
15716	128
15717	128
15718	128
15719	128
15720	128
15721	128
15722	128
15723	128
15724	128
15725	128
15726	128
15727	128
15728	128
15729	128
15730	128
15731	128
15732	128
15733	128
15734	128
15735	128
15736	128
15737	128
15738	128
15739	128
15740	128
15741	128
15742	128
15743	128
15744	128
15745	128
15746	128
15747	128
15748	128
15749	128
15750	128
15751	128
15752	128
15753	128
15754	128
15755	128
15756	128
15757	128
15758	128
15759	128
15760	128
15761	128
15762	128
15763	128
15764	128
15765	128
15766	128
15767	128
15768	128
15769	128
15770	128
15771	128
15772	128
15773	128
15774	128
15775	128
15776	128
15777	128
15778	128
15779	128
15780	128
15781	128
15782	128
15783	128
15784	128
15785	128
15786	128
15787	128
15788	128
15789	128
15790	128
15791	128
15792	128
15793	128
15794	128
15795	128
15796	128
15797	128
15798	128
15799	128
15800	128
15801	128
15802	128
15803	128
15804	128
15805	128
15806	128
15807	128
15808	128
15809	128
15810	128
15811	128
15812	128
15813	128
15814	128
15815	128
15816	128
15817	128
15818	128
15819	128
15820	128
15821	128
15822	128
15823	128
15824	128
15825	128
15826	128
15827	128
15828	128
15829	128
15830	128
15831	128
15832	128
15833	128
15834	128
15835	128
15836	128
15837	128
15838	128
15839	128
15840	128
15841	128
15842	128
15843	128
15844	128
15845	128
15846	128
15847	128
15848	128
15849	128
15850	128
15851	128
15852	128
15853	128
15854	128
15855	128
15856	128
15857	128
15858	128
15859	128
15860	128
15861	128
15862	128
15863	128
15864	128
15865	128
15866	128
15867	128
15868	128
15869	128
15870	128
15871	128
15872	128
15873	128
15874	128
15875	128
15876	128
15877	128
15878	128
15879	128
15880	128
15881	128
15882	128
15883	128
15884	128
15885	128
15886	128
15887	128
15888	128
15889	128
15890	128
15891	128
15892	128
15893	128
15894	128
15895	128
15896	128
15897	128
15898	128
15899	128
15900	128
15901	128
15902	128
15903	128
15904	128
15905	128
15906	128
15907	128
15908	128
15909	128
15910	128
15911	128
15912	128
15913	128
15914	128
15915	128
15916	128
15917	128
15918	128
15919	128
15920	128
15921	128
15922	128
15923	128
15924	128
15925	128
15926	128
15927	128
15928	128
15929	128
15930	128
15931	128
15932	128
15933	128
15934	128
15935	128
15936	128
15937	128
15938	128
15939	128
15940	128
15941	128
15942	128
15943	128
15944	128
15945	128
15946	128
15947	128
15948	128
15949	128
15950	128
15951	128
15952	128
15953	128
15954	128
15955	128
15956	128
15957	128
15958	128
15959	128
15960	128
15961	128
15962	128
15963	128
15964	128
15965	128
15966	128
15967	128
15968	128
15969	128
15970	128
15971	128
15972	128
15973	128
15974	128
15975	128
15976	128
15977	128
15978	128
15979	128
15980	128
15981	128
15982	128
15983	128
15984	128
15985	128
15986	128
15987	128
15988	128
15989	128
15990	128
15991	128
15992	128
15993	128
15994	128
15995	128
15996	128
15997	128
15998	128
15999	128
16000	128
16001	128
16002	128
16003	128
16004	128
16005	128
16006	128
16007	128
16008	128
16009	128
16010	128
16011	128
16012	128
16013	128
16014	128
16015	128
16016	128
16017	128
16018	128
16019	128
16020	128
16021	128
16022	128
16023	128
16024	128
16025	128
16026	128
16027	128
16028	128
16029	128
16030	128
16031	128
16032	128
16033	128
16034	128
16035	128
16036	128
16037	128
16038	128
16039	128
16040	128
16041	128
16042	128
16043	128
16044	128
16045	128
16046	128
16047	128
16048	128
16049	128
16050	128
16051	128
16052	128
16053	128
16054	128
16055	128
16056	128
16057	128
16058	128
16059	128
16060	128
16061	128
16062	128
16063	128
16064	128
16065	128
16066	128
16067	128
16068	128
16069	128
16070	128
16071	128
16072	128
16073	128
16074	128
16075	128
16076	128
16077	128
16078	128
16079	128
16080	128
16081	128
16082	128
16083	128
16084	128
16085	128
16086	128
16087	128
16088	128
16089	128
16090	128
16091	128
16092	128
16093	128
16094	128
16095	128
16096	128
16097	128
16098	128
16099	128
16100	128
16101	128
16102	128
16103	128
16104	128
16105	128
16106	128
16107	128
16108	128
16109	128
16110	128
16111	128
16112	128
16113	128
16114	128
16115	128
16116	128
16117	128
16118	128
16119	128
16120	128
16121	128
16122	128
16123	128
16124	128
16125	128
16126	128
16127	128
16128	128
16129	128
16130	128
16131	128
16132	128
16133	128
16134	128
16135	128
16136	128
16137	128
16138	128
16139	128
16140	128
16141	128
16142	128
16143	128
16144	128
16145	128
16146	128
16147	128
16148	128
16149	128
16150	128
16151	128
16152	128
16153	128
16154	128
16155	128
16156	128
16157	128
16158	128
16159	128
16160	128
16161	128
16162	128
16163	128
16164	128
16165	128
16166	128
16167	128
16168	128
16169	128
16170	128
16171	128
16172	128
16173	128
16174	128
16175	128
16176	128
16177	128
16178	128
16179	128
16180	128
16181	128
16182	128
16183	128
16184	128
16185	128
16186	128
16187	128
16188	128
16189	128
16190	128
16191	128
16192	128
16193	128
16194	128
16195	128
16196	128
16197	128
16198	128
16199	128
16200	128
16201	128
16202	128
16203	128
16204	128
16205	128
16206	128
16207	128
16208	128
16209	128
16210	128
16211	128
16212	128
16213	128
16214	128
16215	128
16216	128
16217	128
16218	128
16219	128
16220	128
16221	128
16222	128
16223	128
16224	128
16225	128
16226	128
16227	128
16228	128
16229	128
16230	128
16231	128
16232	128
16233	128
16234	128
16235	128
16236	128
16237	128
16238	128
16239	128
16240	128
16241	128
16242	128
16243	128
16244	128
16245	128
16246	128
16247	128
16248	128
16249	128
16250	128
16251	128
16252	128
16253	128
16254	128
16255	128
16256	128
16257	128
16258	128
16259	128
16260	128
16261	128
16262	128
16263	128
16264	128
16265	128
16266	128
16267	128
16268	128
16269	128
16270	128
16271	128
16272	128
16273	128
16274	128
16275	128
16276	128
16277	128
16278	128
16279	128
16280	128
16281	128
16282	128
16283	128
16284	128
16285	128
16286	128
16287	128
16288	128
16289	128
16290	128
16291	128
16292	128
16293	128
16294	128
16295	128
16296	128
16297	128
16298	128
16299	128
16300	128
16301	128
16302	128
16303	128
16304	128
16305	128
16306	128
16307	128
16308	128
16309	128
16310	128
16311	128
16312	128
16313	128
16314	128
16315	128
16316	128
16317	128
16318	128
16319	128
16320	128
16321	128
16322	128
16323	128
16324	128
16325	128
16326	128
16327	128
16328	128
16329	128
16330	128
16331	128
16332	128
16333	128
16334	128
16335	128
16336	128
16337	128
16338	128
16339	128
16340	128
16341	128
16342	128
16343	128
16344	128
16345	128
16346	128
16347	128
16348	128
16349	128
16350	128
16351	128
16352	128
16353	128
16354	128
16355	128
16356	128
16357	128
16358	128
16359	128
16360	128
16361	128
16362	128
16363	128
16364	128
16365	128
16366	128
16367	128
16368	128
16369	128
16370	128
16371	128
16372	128
16373	128
16374	128
16375	128
16376	128
16377	128
16378	128
16379	128
16380	128
16381	128
16382	128
16383	128
16384	128
16385	128
16386	128
16387	128
16388	128
16389	128
16390	128
16391	128
16392	128
16393	128
16394	128
16395	128
16396	128
16397	128
16398	128
16399	128
16400	128
16401	128
16402	128
16403	128
16404	128
16405	128
16406	128
16407	128
16408	128
16409	128
16410	128
16411	128
16412	128
16413	128
16414	128
16415	128
16416	128
16417	128
16418	128
16419	128
16420	128
16421	128
16422	128
16423	128
16424	128
16425	128
16426	128
16427	128
16428	128
16429	128
16430	128
16431	128
16432	128
16433	128
16434	128
16435	128
16436	128
16437	128
16438	128
16439	128
16440	128
16441	128
16442	128
16443	128
16444	128
16445	128
16446	128
16447	128
16448	128
16449	128
16450	128
16451	128
16452	128
16453	128
16454	128
16455	128
16456	128
16457	128
16458	128
16459	128
16460	128
16461	128
16462	128
16463	128
16464	128
16465	128
16466	128
16467	128
16468	128
16469	128
16470	128
16471	128
16472	128
16473	128
16474	128
16475	128
16476	128
16477	128
16478	128
16479	128
16480	128
16481	128
16482	128
16483	128
16484	128
16485	128
16486	128
16487	128
16488	128
16489	128
16490	128
16491	128
16492	128
16493	128
16494	128
16495	128
16496	128
16497	128
16498	128
16499	128
16500	128
16501	128
16502	128
16503	128
16504	128
16505	128
16506	128
16507	128
16508	128
16509	128
16510	128
16511	128
16512	128
16513	128
16514	128
16515	128
16516	128
16517	128
16518	128
16519	128
16520	128
16521	128
16522	128
16523	128
16524	128
16525	128
16526	128
16527	128
16528	128
16529	128
16530	128
16531	128
16532	128
16533	128
16534	128
16535	128
16536	128
16537	128
16538	128
16539	128
16540	128
16541	128
16542	128
16543	128
16544	128
16545	128
16546	128
16547	128
16548	128
16549	128
16550	128
16551	128
16552	128
16553	128
16554	128
16555	128
16556	128
16557	128
16558	128
16559	128
16560	128
16561	128
16562	128
16563	128
16564	128
16565	128
16566	128
16567	128
16568	128
16569	128
16570	128
16571	128
16572	128
16573	128
16574	128
16575	128
16576	128
16577	128
16578	128
16579	128
16580	128
16581	128
16582	128
16583	128
16584	128
16585	128
16586	128
16587	128
16588	128
16589	128
16590	128
16591	128
16592	128
16593	128
16594	128
16595	128
16596	128
16597	128
16598	128
16599	128
16600	128
16601	128
16602	128
16603	128
16604	128
16605	128
16606	128
16607	128
16608	128
16609	128
16610	128
16611	128
16612	128
16613	128
16614	128
16615	128
16616	128
16617	128
16618	128
16619	128
16620	128
16621	128
16622	128
16623	128
16624	128
16625	128
16626	128
16627	128
16628	128
16629	128
16630	128
16631	128
16632	128
16633	128
16634	128
16635	128
16636	128
16637	128
16638	128
16639	128
16640	128
16641	128
16642	128
16643	128
16644	128
16645	128
16646	128
16647	128
16648	128
16649	128
16650	128
16651	128
16652	128
16653	128
16654	128
16655	128
16656	128
16657	128
16658	128
16659	128
16660	128
16661	128
16662	128
16663	128
16664	128
16665	128
16666	128
16667	128
16668	128
16669	128
16670	128
16671	128
16672	128
16673	128
16674	128
16675	128
16676	128
16677	128
16678	128
16679	128
16680	128
16681	128
16682	128
16683	128
16684	128
16685	128
16686	128
16687	128
16688	128
16689	128
16690	128
16691	128
16692	128
16693	128
16694	128
16695	128
16696	128
16697	128
16698	128
16699	128
16700	128
16701	128
16702	128
16703	128
16704	128
16705	128
16706	128
16707	128
16708	128
16709	128
16710	128
16711	128
16712	128
16713	128
16714	128
16715	128
16716	128
16717	128
16718	128
16719	128
16720	128
16721	128
16722	128
16723	128
16724	128
16725	128
16726	128
16727	128
16728	128
16729	128
16730	128
16731	128
16732	128
16733	128
16734	128
16735	128
16736	128
16737	128
16738	128
16739	128
16740	128
16741	128
16742	128
16743	128
16744	128
16745	128
16746	128
16747	128
16748	128
16749	128
16750	128
16751	128
16752	128
16753	128
16754	128
16755	128
16756	128
16757	128
16758	128
16759	128
16760	128
16761	128
16762	128
16763	128
16764	128
16765	128
16766	128
16767	128
16768	128
16769	128
16770	128
16771	128
16772	128
16773	128
16774	128
16775	128
16776	128
16777	128
16778	128
16779	128
16780	128
16781	128
16782	128
16783	128
16784	128
16785	128
16786	128
16787	128
16788	128
16789	128
16790	128
16791	128
16792	128
16793	128
16794	128
16795	128
16796	128
16797	128
16798	128
16799	128
16800	128
16801	128
16802	128
16803	128
16804	128
16805	128
16806	128
16807	128
16808	128
16809	128
16810	128
16811	128
16812	128
16813	128
16814	128
16815	128
16816	128
16817	128
16818	128
16819	128
16820	128
16821	128
16822	128
16823	128
16824	128
16825	128
16826	128
16827	128
16828	128
16829	128
16830	128
16831	128
16832	128
16833	128
16834	128
16835	128
16836	128
16837	128
16838	128
16839	128
16840	128
16841	128
16842	128
16843	128
16844	128
16845	128
16846	128
16847	128
16848	128
16849	128
16850	128
16851	128
16852	128
16853	128
16854	128
16855	128
16856	128
16857	128
16858	128
16859	128
16860	128
16861	128
16862	128
16863	128
16864	128
16865	128
16866	128
16867	128
16868	128
16869	128
16870	128
16871	128
16872	128
16873	128
16874	128
16875	128
16876	128
16877	128
16878	128
16879	128
16880	128
16881	128
16882	128
16883	128
16884	128
16885	128
16886	128
16887	128
16888	128
16889	128
16890	128
16891	128
16892	128
16893	128
16894	128
16895	128
16896	128
16897	128
16898	128
16899	128
16900	128
16901	128
16902	128
16903	128
16904	128
16905	128
16906	128
16907	128
16908	128
16909	128
16910	128
16911	128
16912	128
16913	128
16914	128
16915	128
16916	128
16917	128
16918	128
16919	128
16920	128
16921	128
16922	128
16923	128
16924	128
16925	128
16926	128
16927	128
16928	128
16929	128
16930	128
16931	128
16932	128
16933	128
16934	128
16935	128
16936	128
16937	128
16938	128
16939	128
16940	128
16941	128
16942	128
16943	128
16944	128
16945	128
16946	128
16947	128
16948	128
16949	128
16950	128
16951	128
16952	128
16953	128
16954	128
16955	128
16956	128
16957	128
16958	128
16959	128
16960	128
16961	128
16962	128
16963	128
16964	128
16965	128
16966	128
16967	128
16968	128
16969	128
16970	128
16971	128
16972	128
16973	128
16974	128
16975	128
16976	128
16977	128
16978	128
16979	128
16980	128
16981	128
16982	128
16983	128
16984	128
16985	128
16986	128
16987	128
16988	128
16989	128
16990	128
16991	128
16992	128
16993	128
16994	128
16995	128
16996	128
16997	128
16998	128
16999	128
17000	128
17001	128
17002	128
17003	128
17004	128
17005	128
17006	128
17007	128
17008	128
17009	128
17010	128
17011	128
17012	128
17013	128
17014	128
17015	128
17016	128
17017	128
17018	128
17019	128
17020	128
17021	128
17022	128
17023	128
17024	128
17025	128
17026	128
17027	128
17028	128
17029	128
17030	128
17031	128
17032	128
17033	128
17034	128
17035	128
17036	128
17037	128
17038	128
17039	128
17040	128
17041	128
17042	128
17043	128
17044	128
17045	128
17046	128
17047	128
17048	128
17049	128
17050	128
17051	128
17052	128
17053	128
17054	128
17055	128
17056	128
17057	128
17058	128
17059	128
17060	128
17061	128
17062	128
17063	128
17064	128
17065	128
17066	128
17067	128
17068	128
17069	128
17070	128
17071	128
17072	128
17073	128
17074	128
17075	128
17076	128
17077	128
17078	128
17079	128
17080	128
17081	128
17082	128
17083	128
17084	128
17085	128
17086	128
17087	128
17088	128
17089	128
17090	128
17091	128
17092	128
17093	128
17094	128
17095	128
17096	128
17097	128
17098	128
17099	128
17100	128
17101	128
17102	128
17103	128
17104	128
17105	128
17106	128
17107	128
17108	128
17109	128
17110	128
17111	128
17112	128
17113	128
17114	128
17115	128
17116	128
17117	128
17118	128
17119	128
17120	128
17121	128
17122	128
17123	128
17124	128
17125	128
17126	128
17127	128
17128	128
17129	128
17130	128
17131	128
17132	128
17133	128
17134	128
17135	128
17136	128
17137	128
17138	128
17139	128
17140	128
17141	128
17142	128
17143	128
17144	128
17145	128
17146	128
17147	128
17148	128
17149	128
17150	128
17151	128
17152	128
17153	128
17154	128
17155	128
17156	128
17157	128
17158	128
17159	128
17160	128
17161	128
17162	128
17163	128
17164	128
17165	128
17166	128
17167	128
17168	128
17169	128
17170	128
17171	128
17172	128
17173	128
17174	128
17175	128
17176	128
17177	128
17178	128
17179	128
17180	128
17181	128
17182	128
17183	128
17184	128
17185	128
17186	128
17187	128
17188	128
17189	128
17190	128
17191	128
17192	128
17193	128
17194	128
17195	128
17196	128
17197	128
17198	128
17199	128
17200	128
17201	128
17202	128
17203	128
17204	128
17205	128
17206	128
17207	128
17208	128
17209	128
17210	128
17211	128
17212	128
17213	128
17214	128
17215	128
17216	128
17217	128
17218	128
17219	128
17220	128
17221	128
17222	128
17223	128
17224	128
