14194	192.000000
14195	192.000000
14196	192.000000
14197	192.000000
14198	192.000000
14199	192.000000
14200	192.000000
14201	192.000000
14202	192.000000
14203	192.000000
14204	192.000000
14205	192.000000
14206	192.000000
14207	192.000000
14208	192.000000
14209	192.000000
14210	192.000000
14211	192.000000
14212	192.000000
14213	192.000000
14214	192.000000
14215	192.000000
14216	192.000000
14217	192.000000
14218	192.000000
14219	192.000000
14220	192.000000
14221	192.000000
14222	192.000000
14223	192.000000
14224	192.000000
14225	192.000000
14226	192.000000
14227	192.000000
14228	192.000000
14229	192.000000
14230	192.000000
14231	192.000000
14232	192.000000
14233	192.000000
14234	192.000000
14235	192.000000
14236	192.000000
14237	192.000000
14238	192.000000
14239	192.000000
14240	192.000000
14241	192.000000
14242	192.000000
14243	192.000000
14244	192.000000
14245	192.000000
14246	192.000000
14247	192.000000
14248	192.000000
14249	192.000000
14250	192.000000
14251	192.000000
14252	192.000000
14253	192.000000
14254	192.000000
14255	192.000000
14256	192.000000
14257	192.000000
14258	192.000000
14259	192.000000
14260	192.000000
14261	192.000000
14262	192.000000
14263	192.000000
14264	192.000000
14265	192.000000
14266	192.000000
14267	192.000000
14268	192.000000
14269	192.000000
14270	192.000000
14271	192.000000
14272	192.000000
14273	192.000000
14274	192.000000
14275	192.000000
14276	192.000000
14277	192.000000
14278	192.000000
14279	192.000000
14280	192.000000
14281	192.000000
14282	192.000000
14283	192.000000
14284	192.000000
14285	192.000000
14286	192.000000
14287	192.000000
14288	192.000000
14289	192.000000
14290	192.000000
14291	192.000000
14292	192.000000
14293	192.000000
14294	192.000000
14295	192.000000
14296	192.000000
14297	192.000000
14298	192.000000
14299	192.000000
14300	192.000000
14301	192.000000
14302	192.000000
14303	192.000000
14304	192.000000
14305	192.000000
14306	192.000000
14307	192.000000
14308	192.000000
14309	192.000000
14310	192.000000
14311	192.000000
14312	192.000000
14313	192.000000
14314	192.000000
14315	192.000000
14316	192.000000
14317	192.000000
14318	192.000000
14319	192.000000
14320	192.000000
14321	192.000000
14322	192.000000
14323	192.000000
14324	192.000000
14325	192.000000
14326	192.000000
14327	192.000000
14328	192.000000
14329	192.000000
14330	192.000000
14331	192.000000
14332	192.000000
14333	192.000000
14334	192.000000
14335	192.000000
14336	192.000000
14337	192.000000
14338	192.000000
14339	192.000000
14340	192.000000
14341	192.000000
14342	192.000000
14343	192.000000
14344	192.000000
14345	192.000000
14346	192.000000
14347	192.000000
14348	192.000000
14349	192.000000
14350	192.000000
14351	192.000000
14352	192.000000
14353	192.000000
14354	192.000000
14355	192.000000
14356	192.000000
14357	192.000000
14358	192.000000
14359	192.000000
14360	192.000000
14361	192.000000
14362	192.000000
14363	192.000000
14364	192.000000
14365	192.000000
14366	192.000000
14367	192.000000
14368	192.000000
14369	192.000000
14370	192.000000
14371	192.000000
14372	192.000000
14373	192.000000
14374	192.000000
14375	192.000000
14376	192.000000
14377	192.000000
14378	192.000000
14379	192.000000
14380	192.000000
14381	192.000000
14382	192.000000
14383	192.000000
14384	192.000000
14385	192.000000
14386	192.000000
14387	192.000000
14388	192.000000
14389	192.000000
14390	192.000000
14391	192.000000
14392	192.000000
14393	192.000000
14394	192.000000
14395	192.000000
14396	192.000000
14397	192.000000
14398	192.000000
14399	192.000000
14400	192.000000
14401	192.000000
14402	192.000000
14403	192.000000
14404	192.000000
14405	192.000000
14406	192.000000
14407	192.000000
14408	192.000000
14409	192.000000
14410	192.000000
14411	192.000000
14412	192.000000
14413	192.000000
14414	192.000000
14415	192.000000
14416	192.000000
14417	192.000000
14418	192.000000
14419	192.000000
14420	192.000000
14421	192.000000
14422	192.000000
14423	192.000000
14424	192.000000
14425	192.000000
14426	192.000000
14427	192.000000
14428	192.000000
14429	192.000000
14430	192.000000
14431	192.000000
14432	192.000000
14433	192.000000
14434	192.000000
14435	192.000000
14436	192.000000
14437	192.000000
14438	192.000000
14439	192.000000
14440	192.000000
14441	192.000000
14442	192.000000
14443	192.000000
14444	192.000000
14445	192.000000
14446	192.000000
14447	192.000000
14448	192.000000
14449	192.000000
14450	192.000000
14451	192.000000
14452	192.000000
14453	192.000000
14454	192.000000
14455	192.000000
14456	192.000000
14457	192.000000
14458	192.000000
14459	192.000000
14460	192.000000
14461	192.000000
14462	192.000000
14463	192.000000
14464	192.000000
14465	192.000000
14466	192.000000
14467	192.000000
14468	192.000000
14469	192.000000
14470	192.000000
14471	192.000000
14472	192.000000
14473	192.000000
14474	192.000000
14475	192.000000
14476	192.000000
14477	192.000000
14478	192.000000
14479	192.000000
14480	192.000000
14481	192.000000
14482	192.000000
14483	192.000000
14484	192.000000
14485	192.000000
14486	192.000000
14487	192.000000
14488	192.000000
14489	192.000000
14490	192.000000
14491	192.000000
14492	192.000000
14493	192.000000
14494	192.000000
14495	192.000000
14496	192.000000
14497	192.000000
14498	192.000000
14499	192.000000
14500	192.000000
14501	192.000000
14502	192.000000
14503	192.000000
14504	192.000000
14505	192.000000
14506	192.000000
14507	192.000000
14508	192.000000
14509	192.000000
14510	192.000000
14511	192.000000
14512	192.000000
14513	192.000000
14514	192.000000
14515	192.000000
14516	192.000000
14517	192.000000
14518	192.000000
14519	192.000000
14520	192.000000
14521	192.000000
14522	192.000000
14523	192.000000
14524	192.000000
14525	192.000000
14526	192.000000
14527	192.000000
14528	192.000000
14529	192.000000
14530	192.000000
14531	192.000000
14532	192.000000
14533	192.000000
14534	192.000000
14535	192.000000
14536	192.000000
14537	192.000000
14538	192.000000
14539	192.000000
14540	192.000000
14541	192.000000
14542	192.000000
14543	192.000000
14544	192.000000
14545	192.000000
14546	192.000000
14547	192.000000
14548	192.000000
14549	192.000000
14550	192.000000
14551	192.000000
14552	192.000000
14553	192.000000
14554	192.000000
14555	192.000000
14556	192.000000
14557	192.000000
14558	192.000000
14559	192.000000
14560	192.000000
14561	192.000000
14562	192.000000
14563	192.000000
14564	192.000000
14565	192.000000
14566	192.000000
14567	192.000000
14568	192.000000
14569	192.000000
14570	192.000000
14571	192.000000
14572	192.000000
14573	192.000000
14574	192.000000
14575	192.000000
14576	192.000000
14577	192.000000
14578	192.000000
14579	192.000000
14580	192.000000
14581	192.000000
14582	192.000000
14583	192.000000
14584	192.000000
14585	192.000000
14586	192.000000
14587	192.000000
14588	192.000000
14589	192.000000
14590	192.000000
14591	192.000000
14592	192.000000
14593	192.000000
14594	192.000000
14595	192.000000
14596	192.000000
14597	192.000000
14598	192.000000
14599	192.000000
14600	192.000000
14601	192.000000
14602	192.000000
14603	192.000000
14604	192.000000
14605	192.000000
14606	192.000000
14607	192.000000
14608	192.000000
14609	192.000000
14610	192.000000
14611	192.000000
14612	192.000000
14613	192.000000
14614	192.000000
14615	192.000000
14616	192.000000
14617	192.000000
14618	192.000000
14619	192.000000
14620	192.000000
14621	192.000000
14622	192.000000
14623	192.000000
14624	192.000000
14625	192.000000
14626	192.000000
14627	192.000000
14628	192.000000
14629	192.000000
14630	192.000000
14631	192.000000
14632	192.000000
14633	192.000000
14634	192.000000
14635	192.000000
14636	192.000000
14637	192.000000
14638	192.000000
14639	192.000000
14640	192.000000
14641	192.000000
14642	192.000000
14643	192.000000
14644	192.000000
14645	192.000000
14646	192.000000
14647	192.000000
14648	192.000000
14649	192.000000
14650	192.000000
14651	192.000000
14652	192.000000
14653	192.000000
14654	192.000000
14655	192.000000
14656	192.000000
14657	192.000000
14658	192.000000
14659	192.000000
14660	192.000000
14661	192.000000
14662	192.000000
14663	192.000000
14664	192.000000
14665	192.000000
14666	192.000000
14667	192.000000
14668	192.000000
14669	192.000000
14670	192.000000
14671	192.000000
14672	192.000000
14673	192.000000
14674	192.000000
14675	192.000000
14676	192.000000
14677	192.000000
14678	192.000000
14679	192.000000
14680	192.000000
14681	192.000000
14682	192.000000
14683	192.000000
14684	192.000000
14685	192.000000
14686	192.000000
14687	192.000000
14688	192.000000
14689	192.000000
14690	192.000000
14691	192.000000
14692	192.000000
14693	192.000000
14694	192.000000
14695	192.000000
14696	192.000000
14697	192.000000
14698	192.000000
14699	192.000000
14700	192.000000
14701	192.000000
14702	192.000000
14703	192.000000
14704	192.000000
14705	192.000000
14706	192.000000
14707	192.000000
14708	192.000000
14709	192.000000
14710	192.000000
14711	192.000000
14712	192.000000
14713	192.000000
14714	192.000000
14715	192.000000
14716	192.000000
14717	192.000000
14718	192.000000
14719	192.000000
14720	192.000000
14721	192.000000
14722	192.000000
14723	192.000000
14724	192.000000
14725	192.000000
14726	192.000000
14727	192.000000
14728	192.000000
14729	192.000000
14730	192.000000
14731	192.000000
14732	192.000000
14733	192.000000
14734	192.000000
14735	192.000000
14736	192.000000
14737	192.000000
14738	192.000000
14739	192.000000
14740	192.000000
14741	192.000000
14742	192.000000
14743	192.000000
14744	192.000000
14745	192.000000
14746	192.000000
14747	192.000000
14748	192.000000
14749	192.000000
14750	192.000000
14751	192.000000
14752	192.000000
14753	192.000000
14754	192.000000
14755	192.000000
14756	192.000000
14757	192.000000
14758	192.000000
14759	192.000000
14760	192.000000
14761	192.000000
14762	192.000000
14763	192.000000
14764	192.000000
14765	192.000000
14766	192.000000
14767	192.000000
14768	192.000000
14769	192.000000
14770	192.000000
14771	192.000000
14772	192.000000
14773	192.000000
14774	192.000000
14775	192.000000
14776	192.000000
14777	192.000000
14778	192.000000
14779	192.000000
14780	192.000000
14781	192.000000
14782	192.000000
14783	192.000000
14784	192.000000
14785	192.000000
14786	192.000000
14787	192.000000
14788	192.000000
14789	192.000000
14790	192.000000
14791	192.000000
14792	192.000000
14793	192.000000
14794	192.000000
14795	192.000000
14796	192.000000
14797	192.000000
14798	192.000000
14799	192.000000
14800	192.000000
14801	192.000000
14802	192.000000
14803	192.000000
14804	192.000000
14805	192.000000
14806	192.000000
14807	192.000000
14808	192.000000
14809	192.000000
14810	192.000000
14811	192.000000
14812	192.000000
14813	192.000000
14814	192.000000
14815	192.000000
14816	192.000000
14817	192.000000
14818	192.000000
14819	192.000000
14820	192.000000
14821	192.000000
14822	192.000000
14823	192.000000
14824	192.000000
14825	192.000000
14826	192.000000
14827	192.000000
14828	192.000000
14829	192.000000
14830	192.000000
14831	192.000000
14832	192.000000
14833	192.000000
14834	192.000000
14835	192.000000
14836	192.000000
14837	192.000000
14838	192.000000
14839	192.000000
14840	192.000000
14841	192.000000
14842	192.000000
14843	192.000000
14844	192.000000
14845	192.000000
14846	192.000000
14847	192.000000
14848	192.000000
14849	192.000000
14850	192.000000
14851	192.000000
14852	192.000000
14853	192.000000
14854	192.000000
14855	192.000000
14856	192.000000
14857	192.000000
14858	192.000000
14859	192.000000
14860	192.000000
14861	192.000000
14862	192.000000
14863	192.000000
14864	192.000000
14865	192.000000
14866	192.000000
14867	192.000000
14868	192.000000
14869	192.000000
14870	192.000000
14871	192.000000
14872	192.000000
14873	192.000000
14874	192.000000
14875	192.000000
14876	192.000000
14877	192.000000
14878	192.000000
14879	192.000000
14880	192.000000
14881	192.000000
14882	192.000000
14883	192.000000
14884	192.000000
14885	192.000000
14886	192.000000
14887	192.000000
14888	192.000000
14889	192.000000
14890	192.000000
14891	192.000000
14892	192.000000
14893	192.000000
14894	192.000000
14895	192.000000
14896	192.000000
14897	192.000000
14898	192.000000
14899	192.000000
14900	192.000000
14901	192.000000
14902	192.000000
14903	192.000000
14904	192.000000
14905	192.000000
14906	192.000000
14907	192.000000
14908	192.000000
14909	192.000000
14910	192.000000
14911	192.000000
14912	192.000000
14913	192.000000
14914	192.000000
14915	192.000000
14916	192.000000
14917	192.000000
14918	192.000000
14919	192.000000
14920	192.000000
14921	192.000000
14922	192.000000
14923	192.000000
14924	192.000000
14925	192.000000
14926	192.000000
14927	192.000000
14928	192.000000
14929	192.000000
14930	192.000000
14931	192.000000
14932	192.000000
14933	192.000000
14934	192.000000
14935	192.000000
14936	192.000000
14937	192.000000
14938	192.000000
14939	192.000000
14940	192.000000
14941	192.000000
14942	192.000000
14943	192.000000
14944	192.000000
14945	192.000000
14946	192.000000
14947	192.000000
14948	192.000000
14949	192.000000
14950	192.000000
14951	192.000000
14952	192.000000
14953	192.000000
14954	192.000000
14955	192.000000
14956	192.000000
14957	192.000000
14958	192.000000
14959	192.000000
14960	192.000000
14961	192.000000
14962	192.000000
14963	192.000000
14964	192.000000
14965	192.000000
14966	192.000000
14967	192.000000
14968	192.000000
14969	192.000000
14970	192.000000
14971	192.000000
14972	192.000000
14973	192.000000
14974	192.000000
14975	192.000000
14976	192.000000
14977	192.000000
14978	192.000000
14979	192.000000
14980	192.000000
14981	192.000000
14982	192.000000
14983	192.000000
14984	192.000000
14985	192.000000
14986	192.000000
14987	192.000000
14988	192.000000
14989	192.000000
14990	192.000000
14991	192.000000
14992	192.000000
14993	192.000000
14994	192.000000
14995	192.000000
14996	192.000000
14997	192.000000
14998	192.000000
14999	192.000000
15000	192.000000
15001	192.000000
15002	192.000000
15003	192.000000
15004	192.000000
15005	192.000000
15006	192.000000
15007	192.000000
15008	192.000000
15009	192.000000
15010	192.000000
15011	192.000000
15012	192.000000
15013	192.000000
15014	192.000000
15015	192.000000
15016	192.000000
15017	192.000000
15018	192.000000
15019	192.000000
15020	192.000000
15021	192.000000
15022	192.000000
15023	192.000000
15024	192.000000
15025	192.000000
15026	192.000000
15027	192.000000
15028	192.000000
15029	192.000000
15030	192.000000
15031	192.000000
15032	192.000000
15033	192.000000
15034	192.000000
15035	192.000000
15036	192.000000
15037	192.000000
15038	192.000000
15039	192.000000
15040	192.000000
15041	192.000000
15042	192.000000
15043	192.000000
15044	192.000000
15045	192.000000
15046	192.000000
15047	192.000000
15048	192.000000
15049	192.000000
15050	192.000000
15051	192.000000
15052	192.000000
15053	192.000000
15054	192.000000
15055	192.000000
15056	192.000000
15057	192.000000
15058	192.000000
15059	192.000000
15060	192.000000
15061	192.000000
15062	192.000000
15063	192.000000
15064	192.000000
15065	192.000000
15066	192.000000
15067	192.000000
15068	192.000000
15069	192.000000
15070	192.000000
15071	192.000000
15072	192.000000
15073	192.000000
15074	192.000000
15075	192.000000
15076	192.000000
15077	192.000000
15078	192.000000
15079	192.000000
15080	192.000000
15081	192.000000
15082	192.000000
15083	192.000000
15084	192.000000
15085	192.000000
15086	192.000000
15087	192.000000
15088	192.000000
15089	192.000000
15090	192.000000
15091	192.000000
